Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-25,Nomura Instinet,12 month,5,buy,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,12 month,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Longbow Research,12 month,5,buy,42.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-25,Nomura Instinet,12 month,5,buy,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,12 month,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Longbow Research,12 month,5,buy,42.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-25,Nomura Instinet,12 month,5,buy,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,12 month,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Longbow Research,12 month,5,buy,42.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-25,Nomura Instinet,12 month,5,buy,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,12 month,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Longbow Research,12 month,5,buy,42.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-25,Nomura Instinet,12 month,5,buy,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-03-24,Longbow Research,Not Provided,3,neutral,-0.0
2017-03-22,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-03-21,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-03-16,RBC Capital Markets,12 month,5,outperform,38.0
2017-03-16,Baird,Not Provided,5,outperform,37.0
2017-03-13,Raymond James,Not Provided,5,outperform,37.0
2017-03-10,Thompson Research Group,Not Provided,5,buy,40.0
2017-03-02,Evercore ISI,Not Provided,5,outperform,38.0
2017-03-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-02-28,Jefferies,12 month,5,buy,39.0
2017-02-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-14,Macquarie,12 month,5,outperform,40.0
2017-02-13,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-02-13,MKM Partners,12 month,5,buy,38.0
2017-02-10,J.P. Morgan,12 month,5,overweight,40.0
2017-02-10,Gabelli & Co,Not Provided,3,hold,-0.0
2017-02-09,Goldman Sachs,12 month,5,buy/attractive,38.0
2017-02-09,Barclays,Not Provided,5,overweight,36.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2016-11-01,Argus Research Corp,Not Provided,5,buy,40.0
2017-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-28,Longbow Research,12 month,5,buy,42.0
2017-04-28,Nomura Instinet,12 month,5,buy,39.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,Not Provided,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Jefferies,12 month,5,buy,43.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2017-05-03,Jefferies,12 month,5,buy,43.0
2017-05-02,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-05-02,Longbow Research,Not Provided,5,buy,42.0
2017-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-28,Nomura Instinet,12 month,5,buy,39.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,43.0
2017-04-26,Argus Research Corp,Not Provided,5,buy,44.0
2017-04-26,Baird,12 month,5,outperform,40.0
2017-04-26,FBR Capital Markets,Not Provided,5,outperform,40.0
2017-04-26,Macquarie,12 month,5,outperform,40.0
2017-04-26,Gabelli & Co,Not Provided,3,hold,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,MKM Partners,12 month,5,buy,40.0
2017-04-26,Thompson Research Group,12 month,5,buy,42.0
2017-04-25,Goldman Sachs,12 month,5,buy/attractive,43.0
2017-04-25,SunTrust Robinson Humphrey,12 month,5,buy,41.0
2017-04-25,J.P. Morgan,9 month,5,overweight,42.0
2017-04-25,Raymond James,12 month,5,outperform,40.0
2017-04-25,Evercore ISI,12 month,5,outperform,39.0
2017-04-25,Barclays,Not Provided,5,overweight,40.0
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
