Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-20,Jefferies,Not Provided,3,hold,80.0
2017-04-20,Guggenheim Securities,Not Provided,3,neutral,73.0
2017-04-19,Macquarie,12 month,5,outperform,83.0
2017-04-19,Mizuho Securities USA Inc,12 month,5,buy,91.5
2017-04-17,Edward Jones,Not Provided,3,hold,-0.0
2017-04-10,Morgan Stanley,12 month,3,Equalwt/In-Line,85.0
2017-04-05,Wolfe Research,12 month,5,outperform,84.0
2017-03-15,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-14,Evercore ISI,12 month,3,in-line,78.25
2017-03-13,BMO Capital Markets,Not Provided,5,outperform,82.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-01-12,UBS,12 month,5,buy,82.0
2017-04-25,Tudor Pickering & Co,Not Provided,5,buy,86.0
2017-04-24,RBC Capital Markets,12 month,5,outperform,84.0
2017-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,87.0
2017-04-21,Argus Research Corp,Not Provided,5,buy,88.0
2017-04-21,Barclays,Not Provided,3,equalweight,84.0
2017-04-20,Jefferies,Not Provided,3,hold,80.0
2017-04-20,Guggenheim Securities,Not Provided,3,neutral,73.0
2017-04-19,Macquarie,12 month,5,outperform,83.0
2017-04-19,Mizuho Securities USA Inc,12 month,5,buy,91.5
2017-04-17,Edward Jones,Not Provided,3,hold,-0.0
2017-04-10,Morgan Stanley,12 month,3,Equalwt/In-Line,85.0
2017-04-05,Wolfe Research,12 month,5,outperform,84.0
2017-03-15,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-14,Evercore ISI,12 month,3,in-line,78.25
2017-03-13,BMO Capital Markets,Not Provided,5,outperform,82.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-01-12,UBS,12 month,5,buy,82.0
2017-04-25,Tudor Pickering & Co,Not Provided,5,buy,86.0
2017-04-24,RBC Capital Markets,12 month,5,outperform,84.0
2017-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,87.0
2017-04-21,Argus Research Corp,Not Provided,5,buy,88.0
2017-04-21,Barclays,Not Provided,3,equalweight,84.0
2017-04-20,Jefferies,Not Provided,3,hold,80.0
2017-04-20,Guggenheim Securities,Not Provided,3,neutral,73.0
2017-04-19,Macquarie,12 month,5,outperform,83.0
2017-04-19,Mizuho Securities USA Inc,12 month,5,buy,91.5
2017-04-17,Edward Jones,Not Provided,3,hold,-0.0
2017-04-10,Morgan Stanley,12 month,3,Equalwt/In-Line,85.0
2017-04-05,Wolfe Research,12 month,5,outperform,84.0
2017-03-15,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-14,Evercore ISI,12 month,3,in-line,78.25
2017-03-13,BMO Capital Markets,Not Provided,5,outperform,82.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-01-12,UBS,12 month,5,buy,82.0
2017-03-20,Edward Jones,Not Provided,3,hold,-0.0
2017-03-20,SunTrust Robinson Humphrey,12 month,5,buy,84.0
2017-03-20,Guggenheim Securities,Not Provided,3,neutral,79.18
2017-03-20,Wolfe Research,12 month,5,outperform,81.0
2017-03-17,RBC Capital Markets,12 month,5,outperform,84.0
2017-03-15,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-14,Jefferies,12 month,3,hold,80.0
2017-03-14,Evercore ISI,12 month,3,in-line,78.25
2017-03-14,Barclays,Not Provided,3,equalweight,78.0
2017-03-13,BMO Capital Markets,Not Provided,5,outperform,82.0
2017-03-09,Morgan Stanley,12 month,3,Equalwt/In-Line,84.0
2017-03-03,Argus Research Corp,Not Provided,5,buy,88.0
2017-02-24,Tudor Pickering & Co,Not Provided,5,buy,86.0
2017-02-23,Macquarie,12 month,5,outperform,79.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-02-15,Mizuho Securities USA Inc,Not Provided,3,neutral,75.0
2017-01-12,UBS,12 month,5,buy,82.0
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,85.0
2017-05-01,RBC Capital Markets,12 month,5,outperform,84.0
2017-05-01,Evercore ISI,12 month,3,in-line,78.25
2017-05-01,Guggenheim Securities,Not Provided,3,neutral,-0.0
2017-05-01,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-05-01,Wolfe Research,12 month,5,outperform,84.0
2017-04-25,Tudor Pickering & Co,Not Provided,5,buy,86.0
2017-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,87.0
2017-04-21,Argus Research Corp,Not Provided,5,buy,88.0
2017-04-21,Barclays,Not Provided,3,equalweight,84.0
2017-04-20,Jefferies,Not Provided,3,hold,80.0
2017-04-19,Macquarie,12 month,5,outperform,83.0
2017-04-19,Mizuho Securities USA Inc,12 month,5,buy,91.5
2017-04-17,Edward Jones,Not Provided,3,hold,-0.0
2017-04-10,Morgan Stanley,12 month,3,Equalwt/In-Line,85.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-01-12,UBS,12 month,5,buy,82.0
2017-05-03,Mizuho Securities USA Inc,12 month,5,buy,87.0
2017-05-03,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-05-02,SunTrust Robinson Humphrey,12 month,5,buy,87.0
2017-05-02,Jefferies,12 month,3,hold,83.0
2017-05-02,Macquarie,12 month,5,outperform,83.0
2017-05-02,Evercore ISI,12 month,3,in-line,78.25
2017-05-02,Barclays,Not Provided,3,equalweight,84.0
2017-05-01,BMO Capital Markets,Not Provided,5,outperform,85.0
2017-05-01,RBC Capital Markets,12 month,5,outperform,84.0
2017-05-01,Guggenheim Securities,Not Provided,3,neutral,-0.0
2017-05-01,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-05-01,Wolfe Research,12 month,5,outperform,84.0
2017-04-25,Tudor Pickering & Co,Not Provided,5,buy,86.0
2017-04-21,Argus Research Corp,Not Provided,5,buy,88.0
2017-04-17,Edward Jones,Not Provided,3,hold,-0.0
2017-04-10,Morgan Stanley,12 month,3,Equalwt/In-Line,85.0
2017-02-22,Goldman Sachs,12 month,3,neutral/neutral,75.0
2017-02-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2017-01-12,UBS,12 month,5,buy,82.0
