Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-01,Wedbush,Not Provided,1,underperform,15.0
2017-02-16,RBC Capital Markets,12 month,5,outperform,24.0
2017-02-16,Buckingham Research Group,12 month,5,buy,26.0
2017-02-14,FBR Capital Markets,12 month,5,outperform,26.0
2017-02-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-02-07,BTIG LLC,Not Provided,3,neutral,-0.0
2017-02-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2017-01-30,Evercore ISI,12 month,3,hold,23.0
2017-01-30,JMP Securities,Not Provided,3,market perform,-0.0
2017-01-27,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-01-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-01-27,MKM Partners,12 month,3,neutral,23.0
2017-01-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-01-26,Barclays,Not Provided,5,overweight,23.0
2016-10-25,Raymond James,Not Provided,3,market perform,-0.0
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-03-30,Wedbush,Not Provided,1,underperform,15.0
2017-03-27,RBC Capital Markets,12 month,5,outperform,27.0
2017-03-27,Buckingham Research Group,12 month,5,buy,26.0
2017-03-22,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-03-20,Susquehanna Financial,Not Provided,4,Positive,-0.0
2017-03-07,Barclays,Not Provided,5,overweight,24.0
2017-03-03,MKM Partners,Not Provided,3,neutral,23.0
2017-03-02,Evercore ISI,Not Provided,3,in-line,23.0
2017-02-14,FBR Capital Markets,12 month,5,outperform,26.0
2017-02-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-02-07,BTIG LLC,Not Provided,3,neutral,-0.0
2017-02-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2017-01-30,JMP Securities,Not Provided,3,market perform,-0.0
2017-01-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-10-25,Raymond James,Not Provided,3,market perform,-0.0
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-26,EVA Dimensions,Not Provided,5,buy,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Buckingham Research Group,12 month,5,buy,27.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-03-30,Wedbush,Not Provided,1,underperform,15.0
2017-03-27,RBC Capital Markets,12 month,5,outperform,27.0
2017-03-27,Buckingham Research Group,12 month,5,buy,26.0
2017-03-22,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-03-20,Susquehanna Financial,Not Provided,4,Positive,-0.0
2017-03-07,Barclays,Not Provided,5,overweight,24.0
2017-03-03,MKM Partners,Not Provided,3,neutral,23.0
2017-03-02,Evercore ISI,Not Provided,3,in-line,23.0
2017-02-14,FBR Capital Markets,12 month,5,outperform,26.0
2017-02-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-02-07,BTIG LLC,Not Provided,3,neutral,-0.0
2017-02-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-01-30,J.P. Morgan,12 month,5,overweight,27.5
2017-01-30,JMP Securities,Not Provided,3,market perform,-0.0
2017-01-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-10-25,Raymond James,Not Provided,3,market perform,-0.0
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-05-01,Buckingham Research Group,Not Provided,5,buy,27.0
2017-04-29,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-28,J.P. Morgan,9 month,5,overweight,27.0
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,MKM Partners,12 month,3,neutral,23.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
2017-05-03,MKM Partners,Not Provided,3,neutral,23.0
2017-05-02,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0
2017-05-01,Buckingham Research Group,Not Provided,5,buy,27.0
2017-04-29,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-28,J.P. Morgan,9 month,5,overweight,27.0
2017-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2017-04-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-04-26,RBC Capital Markets,12 month,5,outperform,27.0
2017-04-26,Raymond James,Not Provided,3,market perform,-0.0
2017-04-26,FBR Capital Markets,12 month,5,outperform,26.0
2017-04-26,JMP Securities,Not Provided,3,market perform,-0.0
2017-04-26,Susquehanna Financial,12 month,4,Positive,26.0
2017-04-26,BTIG LLC,Not Provided,3,neutral,-0.0
2017-04-25,Wedbush,12 month,1,underperform,15.0
2017-04-25,Evercore ISI,12 month,3,in-line,24.0
2017-04-25,Barclays,Not Provided,5,overweight,24.0
2016-10-18,M Science,Not Provided,-2147483648,no rating system,-0.0
2016-02-18,FBN Securities,Not Provided,3,sector perform,-0.0
